mMassBlackHole 4000000.000000, aBulge 350.000000, mMassDisk 65100000000.000000, mMassBulge 12000000000.000000, aDisk 4400.000000, bDisk 267.000000, rHalo 17000.000000, mMassHalo 500000000000.000000
12760,73.5198
12761,73.5203
12762,73.5207
12763,73.5212
12764,73.5216
12765,73.5221
12766,73.5225
12767,73.523
12768,73.5234
12769,73.5239
12770,73.5243
12771,73.5248
12772,73.5252
12773,73.5257
12774,73.5261
12775,73.5266
12776,73.527
12777,73.5275
12778,73.5279
12779,73.5284
12780,73.5288
12781,73.5293
12782,73.5297
12783,73.5302
12784,73.5306
12785,73.5311
12786,73.5315
12787,73.532
12788,73.5324
12789,73.5329
12790,73.5333
12791,73.5338
12792,73.5342
12793,73.5347
12794,73.5351
12795,73.5356
12796,73.536
12797,73.5365
12798,73.5369
12799,73.5374
12800,73.5378
12801,73.5383
12802,73.5387
12803,73.5392
12804,73.5396
12805,73.5401
12806,73.5405
12807,73.541
12808,73.5414
12809,73.5419
12810,73.5423
12811,73.5427
12812,73.5432
12813,73.5436
12814,73.5441
12815,73.5445
12816,73.545
12817,73.5454
12818,73.5459
12819,73.5463
12820,73.5468
12821,73.5472
12822,73.5477
12823,73.5481
12824,73.5486
12825,73.549
12826,73.5495
12827,73.5499
12828,73.5504
12829,73.5508
12830,73.5513
12831,73.5517
12832,73.5522
12833,73.5526
12834,73.553
12835,73.5535
12836,73.5539
12837,73.5544
12838,73.5548
12839,73.5553
12840,73.5557
12841,73.5562
12842,73.5566
12843,73.5571
12844,73.5575
12845,73.558
12846,73.5584
12847,73.5588
12848,73.5593
12849,73.5597
12850,73.5602
12851,73.5606
12852,73.5611
12853,73.5615
12854,73.562
12855,73.5624
12856,73.5629
12857,73.5633
12858,73.5638
12859,73.5642
12860,73.5646
12861,73.5651
12862,73.5655
12863,73.566
12864,73.5664
12865,73.5669
12866,73.5673
12867,73.5678
12868,73.5682
12869,73.5686
12870,73.5691
12871,73.5695
12872,73.57
12873,73.5704
12874,73.5709
12875,73.5713
12876,73.5718
12877,73.5722
12878,73.5727
12879,73.5731
12880,73.5735
12881,73.574
12882,73.5744
12883,73.5749
12884,73.5753
12885,73.5758
12886,73.5762
12887,73.5766
12888,73.5771
12889,73.5775
12890,73.578
12891,73.5784
12892,73.5789
12893,73.5793
12894,73.5797
12895,73.5802
12896,73.5806
12897,73.5811
12898,73.5815
12899,73.582
12900,73.5824
12901,73.5829
12902,73.5833
12903,73.5837
12904,73.5842
12905,73.5846
12906,73.5851
12907,73.5855
12908,73.5859
12909,73.5864
12910,73.5868
12911,73.5873
12912,73.5877
12913,73.5882
12914,73.5886
12915,73.589
12916,73.5895
12917,73.5899
12918,73.5904
12919,73.5908
12920,73.5913
12921,73.5917
12922,73.5921
12923,73.5926
12924,73.593
12925,73.5935
12926,73.5939
12927,73.5943
12928,73.5948
12929,73.5952
12930,73.5957
12931,73.5961
12932,73.5965
12933,73.597
12934,73.5974
12935,73.5979
12936,73.5983
12937,73.5988
12938,73.5992
12939,73.5996
12940,73.6001
12941,73.6005
12942,73.601
12943,73.6014
12944,73.6018
12945,73.6023
12946,73.6027
12947,73.6032
12948,73.6036
12949,73.604
12950,73.6045
12951,73.6049
12952,73.6054
12953,73.6058
12954,73.6062
12955,73.6067
12956,73.6071
12957,73.6076
12958,73.608
12959,73.6084
12960,73.6089
12961,73.6093
12962,73.6097
12963,73.6102
12964,73.6106
12965,73.6111
12966,73.6115
12967,73.6119
12968,73.6124
12969,73.6128
12970,73.6133
12971,73.6137
12972,73.6141
12973,73.6146
12974,73.615
12975,73.6155
12976,73.6159
12977,73.6163
12978,73.6168
12979,73.6172
12980,73.6176
12981,73.6181
12982,73.6185
12983,73.619
12984,73.6194
12985,73.6198
12986,73.6203
12987,73.6207
12988,73.6211
12989,73.6216
12990,73.622
12991,73.6225
12992,73.6229
12993,73.6233
12994,73.6238
12995,73.6242
12996,73.6246
12997,73.6251
12998,73.6255
12999,73.626
13000,73.6264
13001,73.6268
13002,73.6273
13003,73.6277
13004,73.6281
13005,73.6286
13006,73.629
13007,73.6294
13008,73.6299
13009,73.6303
13010,73.6308
13011,73.6312
13012,73.6316
13013,73.6321
13014,73.6325
13015,73.6329
13016,73.6334
13017,73.6338
13018,73.6342
13019,73.6347
13020,73.6351
13021,73.6355
13022,73.636
13023,73.6364
13024,73.6369
13025,73.6373
13026,73.6377
13027,73.6382
13028,73.6386
13029,73.639
13030,73.6395
13031,73.6399
13032,73.6403
13033,73.6408
13034,73.6412
13035,73.6416
13036,73.6421
13037,73.6425
13038,73.6429
13039,73.6434
13040,73.6438
13041,73.6442
13042,73.6447
13043,73.6451
13044,73.6455
13045,73.646
13046,73.6464
13047,73.6469
13048,73.6473
13049,73.6477
13050,73.6482
13051,73.6486
13052,73.649
13053,73.6495
13054,73.6499
13055,73.6503
13056,73.6508
13057,73.6512
13058,73.6516
13059,73.6521
13060,73.6525
13061,73.6529
13062,73.6534
13063,73.6538
13064,73.6542
13065,73.6547
13066,73.6551
13067,73.6555
13068,73.6559
13069,73.6564
13070,73.6568
13071,73.6572
13072,73.6577
13073,73.6581
13074,73.6585
13075,73.659
13076,73.6594
13077,73.6598
13078,73.6603
13079,73.6607
13080,73.6611
13081,73.6616
13082,73.662
13083,73.6624
13084,73.6629
13085,73.6633
13086,73.6637
13087,73.6642
13088,73.6646
13089,73.665
13090,73.6655
13091,73.6659
13092,73.6663
13093,73.6667
13094,73.6672
13095,73.6676
13096,73.668
13097,73.6685
13098,73.6689
13099,73.6693
13100,73.6698
13101,73.6702
13102,73.6706
13103,73.6711
13104,73.6715
13105,73.6719
13106,73.6723
13107,73.6728
13108,73.6732
13109,73.6736
13110,73.6741
13111,73.6745
13112,73.6749
13113,73.6754
13114,73.6758
13115,73.6762
13116,73.6766
13117,73.6771
13118,73.6775
13119,73.6779
13120,73.6784
13121,73.6788
13122,73.6792
13123,73.6797
13124,73.6801
13125,73.6805
13126,73.6809
13127,73.6814
13128,73.6818
13129,73.6822
13130,73.6827
13131,73.6831
13132,73.6835
13133,73.6839
13134,73.6844
13135,73.6848
13136,73.6852
13137,73.6857
13138,73.6861
13139,73.6865
13140,73.6869
13141,73.6874
13142,73.6878
13143,73.6882
13144,73.6887
13145,73.6891
13146,73.6895
13147,73.6899
13148,73.6904
13149,73.6908
13150,73.6912
13151,73.6917
13152,73.6921
13153,73.6925
13154,73.6929
13155,73.6934
13156,73.6938
13157,73.6942
13158,73.6946
13159,73.6951
13160,73.6955
13161,73.6959
13162,73.6964
13163,73.6968
13164,73.6972
13165,73.6976
13166,73.6981
13167,73.6985
13168,73.6989
13169,73.6993
13170,73.6998
13171,73.7002
13172,73.7006
13173,73.701
13174,73.7015
13175,73.7019
13176,73.7023
13177,73.7027
13178,73.7032
13179,73.7036
13180,73.704
13181,73.7045
13182,73.7049
13183,73.7053
13184,73.7057
13185,73.7062
13186,73.7066
13187,73.707
13188,73.7074
13189,73.7079
13190,73.7083
13191,73.7087
13192,73.7091
13193,73.7096
13194,73.71
13195,73.7104
13196,73.7108
13197,73.7113
13198,73.7117
13199,73.7121
13200,73.7125
13201,73.713
13202,73.7134
13203,73.7138
13204,73.7142
13205,73.7147
13206,73.7151
13207,73.7155
13208,73.7159
13209,73.7164
13210,73.7168
13211,73.7172
13212,73.7176
13213,73.718
13214,73.7185
13215,73.7189
13216,73.7193
13217,73.7197
13218,73.7202
13219,73.7206
13220,73.721
13221,73.7214
13222,73.7219
13223,73.7223
13224,73.7227
13225,73.7231
13226,73.7236
13227,73.724
13228,73.7244
13229,73.7248
13230,73.7252
13231,73.7257
13232,73.7261
13233,73.7265
13234,73.7269
13235,73.7274
13236,73.7278
13237,73.7282
13238,73.7286
13239,73.7291
13240,73.7295
13241,73.7299
13242,73.7303
13243,73.7307
13244,73.7312
13245,73.7316
13246,73.732
13247,73.7324
13248,73.7328
13249,73.7333
13250,73.7337
13251,73.7341
13252,73.7345
13253,73.735
13254,73.7354
13255,73.7358
13256,73.7362
13257,73.7366
13258,73.7371
13259,73.7375
13260,73.7379
13261,73.7383
13262,73.7387
13263,73.7392
13264,73.7396
13265,73.74
13266,73.7404
13267,73.7409
13268,73.7413
13269,73.7417
13270,73.7421
13271,73.7425
13272,73.743
13273,73.7434
13274,73.7438
13275,73.7442
13276,73.7446
13277,73.7451
13278,73.7455
13279,73.7459
13280,73.7463
13281,73.7467
13282,73.7472
13283,73.7476
13284,73.748
13285,73.7484
13286,73.7488
13287,73.7493
13288,73.7497
13289,73.7501
13290,73.7505
13291,73.7509
13292,73.7514
13293,73.7518
13294,73.7522
13295,73.7526
13296,73.753
13297,73.7534
13298,73.7539
13299,73.7543
13300,73.7547
13301,73.7551
13302,73.7555
13303,73.756
13304,73.7564
13305,73.7568
13306,73.7572
13307,73.7576
13308,73.7581
13309,73.7585
13310,73.7589
13311,73.7593
13312,73.7597
13313,73.7601
13314,73.7606
13315,73.761
13316,73.7614
13317,73.7618
13318,73.7622
13319,73.7626
13320,73.7631
13321,73.7635
13322,73.7639
13323,73.7643
13324,73.7647
13325,73.7652
13326,73.7656
13327,73.766
13328,73.7664
13329,73.7668
13330,73.7672
13331,73.7677
13332,73.7681
13333,73.7685
13334,73.7689
13335,73.7693
13336,73.7697
13337,73.7702
13338,73.7706
13339,73.771
13340,73.7714
13341,73.7718
13342,73.7722
13343,73.7727
13344,73.7731
13345,73.7735
13346,73.7739
13347,73.7743
13348,73.7747
13349,73.7751
13350,73.7756
13351,73.776
13352,73.7764
13353,73.7768
13354,73.7772
13355,73.7776
13356,73.7781
13357,73.7785
13358,73.7789
13359,73.7793
13360,73.7797
13361,73.7801
13362,73.7806
13363,73.781
13364,73.7814
13365,73.7818
13366,73.7822
13367,73.7826
13368,73.783
13369,73.7835
13370,73.7839
13371,73.7843
13372,73.7847
13373,73.7851
13374,73.7855
13375,73.7859
13376,73.7864
13377,73.7868
13378,73.7872
13379,73.7876
13380,73.788
13381,73.7884
13382,73.7888
13383,73.7893
13384,73.7897
13385,73.7901
13386,73.7905
13387,73.7909
13388,73.7913
13389,73.7917
13390,73.7921
13391,73.7926
13392,73.793
13393,73.7934
13394,73.7938
13395,73.7942
13396,73.7946
13397,73.795
13398,73.7955
13399,73.7959
13400,73.7963
13401,73.7967
13402,73.7971
13403,73.7975
13404,73.7979
13405,73.7983
13406,73.7988
13407,73.7992
13408,73.7996
13409,73.8
13410,73.8004
13411,73.8008
13412,73.8012
13413,73.8016
13414,73.8021
13415,73.8025
13416,73.8029
13417,73.8033
13418,73.8037
13419,73.8041
13420,73.8045
13421,73.8049
13422,73.8053
13423,73.8058
13424,73.8062
13425,73.8066
13426,73.807
13427,73.8074
13428,73.8078
13429,73.8082
13430,73.8086
13431,73.809
13432,73.8095
13433,73.8099
13434,73.8103
13435,73.8107
13436,73.8111
13437,73.8115
13438,73.8119
13439,73.8123
13440,73.8127
13441,73.8132
13442,73.8136
13443,73.814
13444,73.8144
13445,73.8148
13446,73.8152
13447,73.8156
13448,73.816
13449,73.8164
13450,73.8168
13451,73.8173
13452,73.8177
13453,73.8181
13454,73.8185
13455,73.8189
13456,73.8193
13457,73.8197
13458,73.8201
13459,73.8205
13460,73.8209
13461,73.8214
13462,73.8218
13463,73.8222
13464,73.8226
13465,73.823
13466,73.8234
13467,73.8238
13468,73.8242
13469,73.8246
13470,73.825
13471,73.8254
13472,73.8258
13473,73.8263
13474,73.8267
13475,73.8271
13476,73.8275
13477,73.8279
13478,73.8283
13479,73.8287
13480,73.8291
13481,73.8295
13482,73.8299
13483,73.8303
13484,73.8307
13485,73.8312
13486,73.8316
13487,73.832
13488,73.8324
13489,73.8328
13490,73.8332
13491,73.8336
13492,73.834
13493,73.8344
13494,73.8348
13495,73.8352
13496,73.8356
13497,73.836
13498,73.8365
13499,73.8369
13500,73.8373
13501,73.8377
13502,73.8381
13503,73.8385
13504,73.8389
13505,73.8393
13506,73.8397
13507,73.8401
13508,73.8405
13509,73.8409
13510,73.8413
13511,73.8417
13512,73.8421
13513,73.8426
13514,73.843
13515,73.8434
13516,73.8438
13517,73.8442
13518,73.8446
13519,73.845
13520,73.8454
13521,73.8458
13522,73.8462
13523,73.8466
13524,73.847
13525,73.8474
13526,73.8478
13527,73.8482
13528,73.8486
13529,73.849
13530,73.8494
13531,73.8499
13532,73.8503
13533,73.8507
13534,73.8511
13535,73.8515
13536,73.8519
13537,73.8523
13538,73.8527
13539,73.8531
13540,73.8535
13541,73.8539
13542,73.8543
13543,73.8547
13544,73.8551
13545,73.8555
13546,73.8559
13547,73.8563
13548,73.8567
13549,73.8571
13550,73.8575
13551,73.8579
13552,73.8583
13553,73.8588
13554,73.8592
13555,73.8596
13556,73.86
13557,73.8604
13558,73.8608
13559,73.8612
13560,73.8616
13561,73.862
13562,73.8624
13563,73.8628
13564,73.8632
13565,73.8636
13566,73.864
13567,73.8644
13568,73.8648
13569,73.8652
13570,73.8656
13571,73.866
13572,73.8664
13573,73.8668
13574,73.8672
13575,73.8676
13576,73.868
13577,73.8684
13578,73.8688
13579,73.8692
13580,73.8696
13581,73.87
13582,73.8704
13583,73.8708
13584,73.8712
13585,73.8716
13586,73.872
13587,73.8724
13588,73.8729
13589,73.8733
13590,73.8737
13591,73.8741
13592,73.8745
13593,73.8749
13594,73.8753
13595,73.8757
13596,73.8761
13597,73.8765
13598,73.8769
13599,73.8773
13600,73.8777
13601,73.8781
13602,73.8785
13603,73.8789
13604,73.8793
13605,73.8797
13606,73.8801
13607,73.8805
13608,73.8809
13609,73.8813
13610,73.8817
13611,73.8821
13612,73.8825
13613,73.8829
13614,73.8833
13615,73.8837
13616,73.8841
13617,73.8845
13618,73.8849
13619,73.8853
13620,73.8857
13621,73.8861
13622,73.8865
13623,73.8869
13624,73.8873
13625,73.8877
13626,73.8881
13627,73.8885
13628,73.8889
13629,73.8893
13630,73.8897
13631,73.8901
13632,73.8905
13633,73.8909
13634,73.8913
13635,73.8917
13636,73.8921
13637,73.8925
13638,73.8929
13639,73.8933
13640,73.8937
13641,73.8941
13642,73.8945
13643,73.8949
13644,73.8953
13645,73.8957
13646,73.8961
13647,73.8965
13648,73.8969
13649,73.8973
13650,73.8977
13651,73.898
13652,73.8984
13653,73.8988
13654,73.8992
13655,73.8996
13656,73.9
13657,73.9004
13658,73.9008
13659,73.9012
13660,73.9016
13661,73.902
13662,73.9024
13663,73.9028
13664,73.9032
13665,73.9036
13666,73.904
13667,73.9044
13668,73.9048
13669,73.9052
13670,73.9056
13671,73.906
13672,73.9064
13673,73.9068
13674,73.9072
13675,73.9076
13676,73.908
13677,73.9084
13678,73.9088
13679,73.9092
13680,73.9096
13681,73.91
13682,73.9104
13683,73.9108
13684,73.9112
13685,73.9116
13686,73.9119
13687,73.9123
13688,73.9127
13689,73.9131
13690,73.9135
13691,73.9139
13692,73.9143
13693,73.9147
13694,73.9151
13695,73.9155
13696,73.9159
13697,73.9163
13698,73.9167
13699,73.9171
13700,73.9175
13701,73.9179
13702,73.9183
13703,73.9187
13704,73.9191
13705,73.9195
13706,73.9199
13707,73.9203
13708,73.9206
13709,73.921
13710,73.9214
13711,73.9218
13712,73.9222
13713,73.9226
13714,73.923
13715,73.9234
13716,73.9238
13717,73.9242
13718,73.9246
13719,73.925
13720,73.9254
13721,73.9258
13722,73.9262
13723,73.9266
13724,73.927
13725,73.9274
13726,73.9277
13727,73.9281
13728,73.9285
13729,73.9289
13730,73.9293
13731,73.9297
13732,73.9301
13733,73.9305
13734,73.9309
13735,73.9313
13736,73.9317
13737,73.9321
13738,73.9325
13739,73.9329
13740,73.9333
13741,73.9336
13742,73.934
13743,73.9344
13744,73.9348
13745,73.9352
13746,73.9356
13747,73.936
13748,73.9364
13749,73.9368
13750,73.9372
13751,73.9376
13752,73.938
13753,73.9384
13754,73.9388
13755,73.9391
13756,73.9395
13757,73.9399
13758,73.9403
13759,73.9407
13760,73.9411
13761,73.9415
13762,73.9419
13763,73.9423
13764,73.9427
13765,73.9431
13766,73.9435
13767,73.9438
13768,73.9442
13769,73.9446
13770,73.945
13771,73.9454
13772,73.9458
13773,73.9462
13774,73.9466
13775,73.947
13776,73.9474
13777,73.9478
13778,73.9481
13779,73.9485
13780,73.9489
13781,73.9493
13782,73.9497
13783,73.9501
13784,73.9505
13785,73.9509
13786,73.9513
13787,73.9517
13788,73.9521
13789,73.9524
13790,73.9528
13791,73.9532
13792,73.9536
13793,73.954
13794,73.9544
13795,73.9548
13796,73.9552
13797,73.9556
13798,73.956
13799,73.9563
13800,73.9567
13801,73.9571
13802,73.9575
13803,73.9579
13804,73.9583
13805,73.9587
13806,73.9591
13807,73.9595
13808,73.9598
13809,73.9602
13810,73.9606
13811,73.961
13812,73.9614
13813,73.9618
13814,73.9622
13815,73.9626
13816,73.963
13817,73.9633
13818,73.9637
13819,73.9641
13820,73.9645
13821,73.9649
13822,73.9653
13823,73.9657
13824,73.9661
13825,73.9665
13826,73.9668
13827,73.9672
13828,73.9676
13829,73.968
13830,73.9684
13831,73.9688
13832,73.9692
13833,73.9696
13834,73.9699
13835,73.9703
13836,73.9707
13837,73.9711
13838,73.9715
13839,73.9719
13840,73.9723
13841,73.9727
13842,73.973
13843,73.9734
13844,73.9738
13845,73.9742
13846,73.9746
13847,73.975
13848,73.9754
13849,73.9758
13850,73.9761
13851,73.9765
13852,73.9769
13853,73.9773
13854,73.9777
13855,73.9781
13856,73.9785
13857,73.9788
13858,73.9792
13859,73.9796
13860,73.98
13861,73.9804
13862,73.9808
13863,73.9812
13864,73.9816
13865,73.9819
13866,73.9823
13867,73.9827
13868,73.9831
13869,73.9835
13870,73.9839
13871,73.9843
13872,73.9846
13873,73.985
13874,73.9854
13875,73.9858
13876,73.9862
13877,73.9866
13878,73.987
13879,73.9873
13880,73.9877
13881,73.9881
13882,73.9885
13883,73.9889
13884,73.9893
13885,73.9896
13886,73.99
13887,73.9904
13888,73.9908
13889,73.9912
13890,73.9916
13891,73.992
13892,73.9923
13893,73.9927
13894,73.9931
13895,73.9935
13896,73.9939
13897,73.9943
13898,73.9946
13899,73.995
13900,73.9954
13901,73.9958
13902,73.9962
13903,73.9966
13904,73.9969
13905,73.9973
13906,73.9977
13907,73.9981
13908,73.9985
13909,73.9989
13910,73.9992
13911,73.9996
13912,74
13913,74.0004
13914,74.0008
13915,74.0012
13916,74.0015
13917,74.0019
13918,74.0023
13919,74.0027
13920,74.0031
13921,74.0035
13922,74.0038
13923,74.0042
13924,74.0046
13925,74.005
13926,74.0054
13927,74.0058
13928,74.0061
13929,74.0065
13930,74.0069
13931,74.0073
13932,74.0077
13933,74.008
13934,74.0084
13935,74.0088
13936,74.0092
13937,74.0096
13938,74.01
13939,74.0103
13940,74.0107
13941,74.0111
13942,74.0115
13943,74.0119
13944,74.0122
13945,74.0126
13946,74.013
13947,74.0134
13948,74.0138
13949,74.0142
13950,74.0145
13951,74.0149
13952,74.0153
13953,74.0157
13954,74.0161
13955,74.0164
13956,74.0168
13957,74.0172
13958,74.0176
13959,74.018
13960,74.0183
13961,74.0187
13962,74.0191
13963,74.0195
13964,74.0199
13965,74.0202
13966,74.0206
13967,74.021
13968,74.0214
13969,74.0218
13970,74.0221
13971,74.0225
13972,74.0229
13973,74.0233
13974,74.0237
13975,74.024
13976,74.0244
13977,74.0248
13978,74.0252
13979,74.0256
13980,74.0259
13981,74.0263
13982,74.0267
13983,74.0271
13984,74.0275
13985,74.0278
13986,74.0282
13987,74.0286
13988,74.029
13989,74.0294
13990,74.0297
13991,74.0301
13992,74.0305
13993,74.0309
13994,74.0312
13995,74.0316
13996,74.032
13997,74.0324
13998,74.0328
13999,74.0331
14000,74.0335
14001,74.0339
14002,74.0343
14003,74.0347
14004,74.035
14005,74.0354
14006,74.0358
14007,74.0362
14008,74.0365
14009,74.0369
14010,74.0373
14011,74.0377
14012,74.0381
14013,74.0384
14014,74.0388
14015,74.0392
14016,74.0396
14017,74.0399
14018,74.0403
14019,74.0407
14020,74.0411
14021,74.0415
14022,74.0418
14023,74.0422
14024,74.0426
14025,74.043
14026,74.0433
14027,74.0437
14028,74.0441
14029,74.0445
14030,74.0448
14031,74.0452
14032,74.0456
14033,74.046
14034,74.0463
14035,74.0467
14036,74.0471
14037,74.0475
14038,74.0479
14039,74.0482
14040,74.0486
14041,74.049
14042,74.0494
14043,74.0497
14044,74.0501
14045,74.0505
14046,74.0509
14047,74.0512
14048,74.0516
14049,74.052
14050,74.0524
14051,74.0527
14052,74.0531
14053,74.0535
14054,74.0539
14055,74.0542
14056,74.0546
14057,74.055
14058,74.0554
14059,74.0557
14060,74.0561
14061,74.0565
14062,74.0569
14063,74.0572
14064,74.0576
14065,74.058
14066,74.0584
14067,74.0587
14068,74.0591
14069,74.0595
14070,74.0599
14071,74.0602
14072,74.0606
14073,74.061
14074,74.0614
14075,74.0617
14076,74.0621
14077,74.0625
14078,74.0629
14079,74.0632
14080,74.0636
14081,74.064
14082,74.0644
14083,74.0647
14084,74.0651
14085,74.0655
14086,74.0658
14087,74.0662
14088,74.0666
14089,74.067
14090,74.0673
14091,74.0677
14092,74.0681
14093,74.0685
14094,74.0688
14095,74.0692
14096,74.0696
14097,74.07
14098,74.0703
14099,74.0707
14100,74.0711
14101,74.0714
14102,74.0718
14103,74.0722
14104,74.0726
14105,74.0729
14106,74.0733
14107,74.0737
14108,74.074
14109,74.0744
14110,74.0748
14111,74.0752
14112,74.0755
14113,74.0759
14114,74.0763
14115,74.0767
14116,74.077
14117,74.0774
14118,74.0778
14119,74.0781
14120,74.0785
14121,74.0789
14122,74.0793
14123,74.0796
14124,74.08
14125,74.0804
14126,74.0807
14127,74.0811
14128,74.0815
14129,74.0819
14130,74.0822
14131,74.0826
14132,74.083
14133,74.0833
14134,74.0837
14135,74.0841
14136,74.0845
14137,74.0848
14138,74.0852
14139,74.0856
14140,74.0859
14141,74.0863
14142,74.0867
14143,74.087
14144,74.0874
14145,74.0878
14146,74.0882
14147,74.0885
14148,74.0889
14149,74.0893
14150,74.0896
14151,74.09
14152,74.0904
14153,74.0907
14154,74.0911
14155,74.0915
14156,74.0919
14157,74.0922
14158,74.0926
14159,74.093
14160,74.0933
14161,74.0937
14162,74.0941
14163,74.0944
14164,74.0948
14165,74.0952
14166,74.0955
14167,74.0959
14168,74.0963
14169,74.0967
14170,74.097
14171,74.0974
14172,74.0978
14173,74.0981
14174,74.0985
14175,74.0989
14176,74.0992
14177,74.0996
14178,74.1
14179,74.1003
14180,74.1007
14181,74.1011
14182,74.1014
14183,74.1018
14184,74.1022
14185,74.1025
14186,74.1029
14187,74.1033
14188,74.1037
14189,74.104
14190,74.1044
14191,74.1048
14192,74.1051
14193,74.1055
14194,74.1059
14195,74.1062
14196,74.1066
14197,74.107
14198,74.1073
14199,74.1077
14200,74.1081
14201,74.1084
14202,74.1088
14203,74.1092
14204,74.1095
14205,74.1099
14206,74.1103
14207,74.1106
14208,74.111
14209,74.1114
14210,74.1117
14211,74.1121
14212,74.1125
14213,74.1128
14214,74.1132
14215,74.1136
14216,74.1139
14217,74.1143
14218,74.1147
14219,74.115
14220,74.1154
14221,74.1158
14222,74.1161
14223,74.1165
14224,74.1169
14225,74.1172
14226,74.1176
14227,74.118
14228,74.1183
14229,74.1187
14230,74.1191
14231,74.1194
14232,74.1198
14233,74.1202
14234,74.1205
14235,74.1209
14236,74.1212
14237,74.1216
14238,74.122
14239,74.1223
14240,74.1227
14241,74.1231
14242,74.1234
14243,74.1238
14244,74.1242
14245,74.1245
14246,74.1249
14247,74.1253
14248,74.1256
14249,74.126
14250,74.1264
14251,74.1267
14252,74.1271
14253,74.1274
14254,74.1278
14255,74.1282
14256,74.1285
14257,74.1289
14258,74.1293
14259,74.1296
14260,74.13
14261,74.1304
14262,74.1307
14263,74.1311
14264,74.1314
14265,74.1318
14266,74.1322
14267,74.1325
14268,74.1329
14269,74.1333
14270,74.1336
14271,74.134
14272,74.1344
14273,74.1347
14274,74.1351
14275,74.1354
14276,74.1358
14277,74.1362
14278,74.1365
14279,74.1369
14280,74.1373
14281,74.1376
14282,74.138
14283,74.1383
14284,74.1387
14285,74.1391
14286,74.1394
14287,74.1398
14288,74.1402
14289,74.1405
14290,74.1409
14291,74.1412
14292,74.1416
14293,74.142
14294,74.1423
14295,74.1427
14296,74.1431
14297,74.1434
14298,74.1438
14299,74.1441
14300,74.1445
14301,74.1449
14302,74.1452
14303,74.1456
14304,74.146
14305,74.1463
14306,74.1467
14307,74.147
14308,74.1474
14309,74.1478
14310,74.1481
14311,74.1485
14312,74.1488
14313,74.1492
14314,74.1496
14315,74.1499
14316,74.1503
14317,74.1506
14318,74.151
14319,74.1514
14320,74.1517
14321,74.1521
14322,74.1525
14323,74.1528
14324,74.1532
14325,74.1535
14326,74.1539
14327,74.1543
14328,74.1546
14329,74.155
14330,74.1553
14331,74.1557
14332,74.1561
14333,74.1564
14334,74.1568
14335,74.1571
14336,74.1575
14337,74.1579
14338,74.1582
14339,74.1586
14340,74.1589
14341,74.1593
14342,74.1596
14343,74.16
14344,74.1604
14345,74.1607
14346,74.1611
14347,74.1614
14348,74.1618
14349,74.1622
14350,74.1625
14351,74.1629
14352,74.1632
14353,74.1636
14354,74.164
14355,74.1643
14356,74.1647
14357,74.165
14358,74.1654
14359,74.1658
14360,74.1661
14361,74.1665
14362,74.1668
14363,74.1672
14364,74.1675
14365,74.1679
14366,74.1683
14367,74.1686
14368,74.169
14369,74.1693
14370,74.1697
14371,74.17
14372,74.1704
14373,74.1708
14374,74.1711
14375,74.1715
14376,74.1718
14377,74.1722
14378,74.1726
14379,74.1729
14380,74.1733
14381,74.1736
14382,74.174
14383,74.1743
14384,74.1747
14385,74.1751
14386,74.1754
14387,74.1758
14388,74.1761
14389,74.1765
14390,74.1768
14391,74.1772
14392,74.1776
14393,74.1779
14394,74.1783
14395,74.1786
14396,74.179
14397,74.1793
14398,74.1797
14399,74.18
14400,74.1804
14401,74.1808
14402,74.1811
14403,74.1815
14404,74.1818
14405,74.1822
14406,74.1825
14407,74.1829
14408,74.1833
14409,74.1836
14410,74.184
14411,74.1843
14412,74.1847
14413,74.185
14414,74.1854
14415,74.1857
14416,74.1861
14417,74.1865
14418,74.1868
14419,74.1872
14420,74.1875
14421,74.1879
14422,74.1882
14423,74.1886
14424,74.1889
14425,74.1893
14426,74.1896
14427,74.19
14428,74.1904
14429,74.1907
14430,74.1911
14431,74.1914
14432,74.1918
14433,74.1921
14434,74.1925
14435,74.1928
14436,74.1932
14437,74.1935
14438,74.1939
14439,74.1943
14440,74.1946
14441,74.195
14442,74.1953
14443,74.1957
14444,74.196
14445,74.1964
14446,74.1967
14447,74.1971
14448,74.1974
14449,74.1978
14450,74.1981
14451,74.1985
14452,74.1989
14453,74.1992
14454,74.1996
14455,74.1999
14456,74.2003
14457,74.2006
14458,74.201
14459,74.2013
14460,74.2017
14461,74.202
14462,74.2024
14463,74.2027
14464,74.2031
14465,74.2034
14466,74.2038
14467,74.2042
14468,74.2045
14469,74.2049
14470,74.2052
14471,74.2056
14472,74.2059
14473,74.2063
14474,74.2066
14475,74.207
14476,74.2073
14477,74.2077
14478,74.208
14479,74.2084
14480,74.2087
14481,74.2091
14482,74.2094
14483,74.2098
14484,74.2101
14485,74.2105
14486,74.2108
14487,74.2112
14488,74.2115
14489,74.2119
14490,74.2122
14491,74.2126
14492,74.213
14493,74.2133
14494,74.2137
14495,74.214
14496,74.2144
14497,74.2147
14498,74.2151
14499,74.2154
14500,74.2158
14501,74.2161
14502,74.2165
14503,74.2168
14504,74.2172
14505,74.2175
14506,74.2179
14507,74.2182
14508,74.2186
14509,74.2189
14510,74.2193
14511,74.2196
14512,74.22
14513,74.2203
14514,74.2207
14515,74.221
14516,74.2214
14517,74.2217
14518,74.2221
