mMassBlackHole 4000000.000000, aBulge 788.000000, mMassDisk 65100000000.000000, mMassBulge 18000000000.000000, aDisk 4400.000000, bDisk 267.000000, rHalo 17000.000000, mMassHalo 95397059459.784637
13114, 87.1008
13115, 87.1011
13116, 87.1013
13117, 87.1015
13118, 87.1018
13119, 87.102
13120, 87.1023
13121, 87.1025
13122, 87.1028
13123, 87.103
13124, 87.1033
13125, 87.1035
13126, 87.1038
13127, 87.104
13128, 87.1043
13129, 87.1045
13130, 87.1048
13131, 87.105
13132, 87.1053
13133, 87.1055
13134, 87.1057
13135, 87.106
13136, 87.1062
13137, 87.1065
13138, 87.1067
13139, 87.107
13140, 87.1072
13141, 87.1075
13142, 87.1077
13143, 87.108
13144, 87.1082
13145, 87.1085
13146, 87.1087
13147, 87.1089
13148, 87.1092
13149, 87.1094
13150, 87.1097
13151, 87.1099
13152, 87.1102
13153, 87.1104
13154, 87.1107
13155, 87.1109
13156, 87.1112
13157, 87.1114
13158, 87.1117
13159, 87.1119
13160, 87.1121
13161, 87.1124
13162, 87.1126
13163, 87.1129
13164, 87.1131
13165, 87.1134
13166, 87.1136
13167, 87.1139
13168, 87.1141
13169, 87.1143
13170, 87.1146
13171, 87.1148
13172, 87.1151
13173, 87.1153
13174, 87.1156
13175, 87.1158
13176, 87.1161
13177, 87.1163
13178, 87.1166
13179, 87.1168
13180, 87.117
13181, 87.1173
13182, 87.1175
13183, 87.1178
13184, 87.118
13185, 87.1183
13186, 87.1185
13187, 87.1188
13188, 87.119
13189, 87.1192
13190, 87.1195
13191, 87.1197
13192, 87.12
13193, 87.1202
13194, 87.1205
13195, 87.1207
13196, 87.121
13197, 87.1212
13198, 87.1214
13199, 87.1217
13200, 87.1219
13201, 87.1222
13202, 87.1224
13203, 87.1227
13204, 87.1229
13205, 87.1231
13206, 87.1234
13207, 87.1236
13208, 87.1239
13209, 87.1241
13210, 87.1244
13211, 87.1246
13212, 87.1248
13213, 87.1251
13214, 87.1253
13215, 87.1256
13216, 87.1258
13217, 87.1261
13218, 87.1263
13219, 87.1265
13220, 87.1268
13221, 87.127
13222, 87.1273
13223, 87.1275
13224, 87.1278
13225, 87.128
13226, 87.1282
13227, 87.1285
13228, 87.1287
13229, 87.129
13230, 87.1292
13231, 87.1295
13232, 87.1297
13233, 87.1299
13234, 87.1302
13235, 87.1304
13236, 87.1307
13237, 87.1309
13238, 87.1312
13239, 87.1314
13240, 87.1316
13241, 87.1319
13242, 87.1321
13243, 87.1324
13244, 87.1326
13245, 87.1328
13246, 87.1331
13247, 87.1333
13248, 87.1336
13249, 87.1338
13250, 87.1341
13251, 87.1343
13252, 87.1345
13253, 87.1348
13254, 87.135
13255, 87.1353
13256, 87.1355
13257, 87.1357
13258, 87.136
13259, 87.1362
13260, 87.1365
13261, 87.1367
13262, 87.1369
13263, 87.1372
13264, 87.1374
13265, 87.1377
13266, 87.1379
13267, 87.1381
13268, 87.1384
13269, 87.1386
13270, 87.1389
13271, 87.1391
13272, 87.1394
13273, 87.1396
13274, 87.1398
13275, 87.1401
13276, 87.1403
13277, 87.1406
13278, 87.1408
13279, 87.141
13280, 87.1413
13281, 87.1415
13282, 87.1418
13283, 87.142
13284, 87.1422
13285, 87.1425
13286, 87.1427
13287, 87.143
13288, 87.1432
13289, 87.1434
13290, 87.1437
13291, 87.1439
13292, 87.1442
13293, 87.1444
13294, 87.1446
13295, 87.1449
13296, 87.1451
13297, 87.1453
13298, 87.1456
13299, 87.1458
13300, 87.1461
13301, 87.1463
13302, 87.1465
13303, 87.1468
13304, 87.147
13305, 87.1473
13306, 87.1475
13307, 87.1477
13308, 87.148
13309, 87.1482
13310, 87.1485
13311, 87.1487
13312, 87.1489
13313, 87.1492
13314, 87.1494
13315, 87.1496
13316, 87.1499
13317, 87.1501
13318, 87.1504
13319, 87.1506
13320, 87.1508
13321, 87.1511
13322, 87.1513
13323, 87.1516
13324, 87.1518
13325, 87.152
13326, 87.1523
13327, 87.1525
13328, 87.1527
13329, 87.153
13330, 87.1532
13331, 87.1535
13332, 87.1537
13333, 87.1539
13334, 87.1542
13335, 87.1544
13336, 87.1546
13337, 87.1549
13338, 87.1551
13339, 87.1554
13340, 87.1556
13341, 87.1558
13342, 87.1561
13343, 87.1563
13344, 87.1565
13345, 87.1568
13346, 87.157
13347, 87.1573
13348, 87.1575
13349, 87.1577
13350, 87.158
13351, 87.1582
13352, 87.1584
13353, 87.1587
13354, 87.1589
13355, 87.1592
13356, 87.1594
13357, 87.1596
13358, 87.1599
13359, 87.1601
13360, 87.1603
13361, 87.1606
13362, 87.1608
13363, 87.161
13364, 87.1613
13365, 87.1615
13366, 87.1618
13367, 87.162
13368, 87.1622
13369, 87.1625
13370, 87.1627
13371, 87.1629
13372, 87.1632
13373, 87.1634
13374, 87.1636
13375, 87.1639
13376, 87.1641
13377, 87.1644
13378, 87.1646
13379, 87.1648
13380, 87.1651
13381, 87.1653
13382, 87.1655
13383, 87.1658
13384, 87.166
13385, 87.1662
13386, 87.1665
13387, 87.1667
13388, 87.1669
13389, 87.1672
13390, 87.1674
13391, 87.1676
13392, 87.1679
13393, 87.1681
13394, 87.1684
13395, 87.1686
13396, 87.1688
13397, 87.1691
13398, 87.1693
13399, 87.1695
13400, 87.1698
13401, 87.17
13402, 87.1702
13403, 87.1705
13404, 87.1707
13405, 87.1709
13406, 87.1712
13407, 87.1714
13408, 87.1716
13409, 87.1719
13410, 87.1721
13411, 87.1723
13412, 87.1726
13413, 87.1728
13414, 87.173
13415, 87.1733
13416, 87.1735
13417, 87.1737
13418, 87.174
13419, 87.1742
13420, 87.1744
13421, 87.1747
13422, 87.1749
13423, 87.1751
13424, 87.1754
13425, 87.1756
13426, 87.1758
13427, 87.1761
13428, 87.1763
13429, 87.1766
13430, 87.1768
13431, 87.177
13432, 87.1773
13433, 87.1775
13434, 87.1777
13435, 87.1779
13436, 87.1782
13437, 87.1784
13438, 87.1786
13439, 87.1789
13440, 87.1791
13441, 87.1793
13442, 87.1796
13443, 87.1798
13444, 87.18
13445, 87.1803
13446, 87.1805
13447, 87.1807
13448, 87.181
13449, 87.1812
13450, 87.1814
13451, 87.1817
13452, 87.1819
13453, 87.1821
13454, 87.1824
13455, 87.1826
13456, 87.1828
13457, 87.1831
13458, 87.1833
13459, 87.1835
13460, 87.1838
13461, 87.184
13462, 87.1842
13463, 87.1845
13464, 87.1847
13465, 87.1849
13466, 87.1852
13467, 87.1854
13468, 87.1856
13469, 87.1859
13470, 87.1861
13471, 87.1863
13472, 87.1865
13473, 87.1868
13474, 87.187
13475, 87.1872
13476, 87.1875
13477, 87.1877
13478, 87.1879
13479, 87.1882
13480, 87.1884
13481, 87.1886
13482, 87.1889
13483, 87.1891
13484, 87.1893
13485, 87.1896
13486, 87.1898
13487, 87.19
13488, 87.1902
13489, 87.1905
13490, 87.1907
13491, 87.1909
13492, 87.1912
13493, 87.1914
13494, 87.1916
13495, 87.1919
13496, 87.1921
13497, 87.1923
13498, 87.1926
13499, 87.1928
13500, 87.193
13501, 87.1932
13502, 87.1935
13503, 87.1937
13504, 87.1939
13505, 87.1942
13506, 87.1944
13507, 87.1946
13508, 87.1949
13509, 87.1951
13510, 87.1953
13511, 87.1955
13512, 87.1958
13513, 87.196
13514, 87.1962
13515, 87.1965
13516, 87.1967
13517, 87.1969
13518, 87.1972
13519, 87.1974
13520, 87.1976
13521, 87.1978
13522, 87.1981
13523, 87.1983
13524, 87.1985
13525, 87.1988
13526, 87.199
13527, 87.1992
13528, 87.1994
13529, 87.1997
13530, 87.1999
13531, 87.2001
13532, 87.2004
13533, 87.2006
13534, 87.2008
13535, 87.201
13536, 87.2013
13537, 87.2015
13538, 87.2017
13539, 87.202
13540, 87.2022
13541, 87.2024
13542, 87.2026
13543, 87.2029
13544, 87.2031
13545, 87.2033
13546, 87.2036
13547, 87.2038
13548, 87.204
13549, 87.2042
13550, 87.2045
13551, 87.2047
13552, 87.2049
13553, 87.2052
13554, 87.2054
13555, 87.2056
13556, 87.2058
13557, 87.2061
13558, 87.2063
13559, 87.2065
13560, 87.2067
13561, 87.207
13562, 87.2072
13563, 87.2074
13564, 87.2077
13565, 87.2079
13566, 87.2081
13567, 87.2083
13568, 87.2086
13569, 87.2088
13570, 87.209
13571, 87.2093
13572, 87.2095
13573, 87.2097
13574, 87.2099
13575, 87.2102
13576, 87.2104
13577, 87.2106
13578, 87.2108
13579, 87.2111
13580, 87.2113
13581, 87.2115
13582, 87.2117
13583, 87.212
13584, 87.2122
13585, 87.2124
13586, 87.2127
13587, 87.2129
13588, 87.2131
13589, 87.2133
13590, 87.2136
13591, 87.2138
13592, 87.214
13593, 87.2142
13594, 87.2145
13595, 87.2147
13596, 87.2149
13597, 87.2151
13598, 87.2154
13599, 87.2156
13600, 87.2158
13601, 87.216
13602, 87.2163
13603, 87.2165
13604, 87.2167
13605, 87.2169
13606, 87.2172
13607, 87.2174
13608, 87.2176
13609, 87.2179
13610, 87.2181
13611, 87.2183
13612, 87.2185
13613, 87.2188
13614, 87.219
13615, 87.2192
13616, 87.2194
13617, 87.2197
13618, 87.2199
13619, 87.2201
13620, 87.2203
13621, 87.2206
13622, 87.2208
13623, 87.221
13624, 87.2212
13625, 87.2215
13626, 87.2217
13627, 87.2219
13628, 87.2221
13629, 87.2224
13630, 87.2226
13631, 87.2228
13632, 87.223
13633, 87.2233
13634, 87.2235
13635, 87.2237
13636, 87.2239
13637, 87.2241
13638, 87.2244
13639, 87.2246
13640, 87.2248
13641, 87.225
13642, 87.2253
13643, 87.2255
13644, 87.2257
13645, 87.2259
13646, 87.2262
13647, 87.2264
13648, 87.2266
13649, 87.2268
13650, 87.2271
13651, 87.2273
13652, 87.2275
13653, 87.2277
13654, 87.228
13655, 87.2282
13656, 87.2284
13657, 87.2286
13658, 87.2288
13659, 87.2291
13660, 87.2293
13661, 87.2295
13662, 87.2297
13663, 87.23
13664, 87.2302
13665, 87.2304
13666, 87.2306
13667, 87.2309
13668, 87.2311
13669, 87.2313
13670, 87.2315
13671, 87.2317
13672, 87.232
13673, 87.2322
13674, 87.2324
13675, 87.2326
13676, 87.2329
13677, 87.2331
13678, 87.2333
13679, 87.2335
13680, 87.2338
13681, 87.234
13682, 87.2342
13683, 87.2344
13684, 87.2346
13685, 87.2349
13686, 87.2351
13687, 87.2353
13688, 87.2355
13689, 87.2358
13690, 87.236
13691, 87.2362
13692, 87.2364
13693, 87.2366
13694, 87.2369
13695, 87.2371
13696, 87.2373
13697, 87.2375
13698, 87.2377
13699, 87.238
13700, 87.2382
13701, 87.2384
13702, 87.2386
13703, 87.2389
13704, 87.2391
13705, 87.2393
13706, 87.2395
13707, 87.2397
13708, 87.24
13709, 87.2402
13710, 87.2404
13711, 87.2406
13712, 87.2408
13713, 87.2411
13714, 87.2413
13715, 87.2415
13716, 87.2417
13717, 87.2419
13718, 87.2422
13719, 87.2424
13720, 87.2426
13721, 87.2428
13722, 87.2431
13723, 87.2433
13724, 87.2435
13725, 87.2437
13726, 87.2439
13727, 87.2442
13728, 87.2444
13729, 87.2446
13730, 87.2448
13731, 87.245
13732, 87.2453
13733, 87.2455
13734, 87.2457
13735, 87.2459
13736, 87.2461
13737, 87.2464
13738, 87.2466
13739, 87.2468
13740, 87.247
13741, 87.2472
13742, 87.2475
13743, 87.2477
13744, 87.2479
13745, 87.2481
13746, 87.2483
13747, 87.2486
13748, 87.2488
13749, 87.249
13750, 87.2492
13751, 87.2494
13752, 87.2496
13753, 87.2499
13754, 87.2501
13755, 87.2503
13756, 87.2505
13757, 87.2507
13758, 87.251
13759, 87.2512
13760, 87.2514
13761, 87.2516
13762, 87.2518
13763, 87.2521
13764, 87.2523
13765, 87.2525
13766, 87.2527
13767, 87.2529
13768, 87.2532
13769, 87.2534
13770, 87.2536
13771, 87.2538
13772, 87.254
13773, 87.2542
13774, 87.2545
13775, 87.2547
13776, 87.2549
13777, 87.2551
13778, 87.2553
13779, 87.2556
13780, 87.2558
13781, 87.256
13782, 87.2562
13783, 87.2564
13784, 87.2566
13785, 87.2569
13786, 87.2571
13787, 87.2573
13788, 87.2575
13789, 87.2577
13790, 87.2579
13791, 87.2582
13792, 87.2584
13793, 87.2586
13794, 87.2588
13795, 87.259
13796, 87.2593
13797, 87.2595
13798, 87.2597
13799, 87.2599
13800, 87.2601
13801, 87.2603
13802, 87.2606
13803, 87.2608
13804, 87.261
13805, 87.2612
13806, 87.2614
13807, 87.2616
13808, 87.2619
13809, 87.2621
13810, 87.2623
13811, 87.2625
13812, 87.2627
13813, 87.2629
13814, 87.2632
13815, 87.2634
13816, 87.2636
13817, 87.2638
13818, 87.264
13819, 87.2642
13820, 87.2645
13821, 87.2647
13822, 87.2649
13823, 87.2651
13824, 87.2653
13825, 87.2655
13826, 87.2658
13827, 87.266
13828, 87.2662
13829, 87.2664
13830, 87.2666
13831, 87.2668
13832, 87.267
13833, 87.2673
13834, 87.2675
13835, 87.2677
13836, 87.2679
13837, 87.2681
13838, 87.2683
13839, 87.2686
13840, 87.2688
13841, 87.269
13842, 87.2692
13843, 87.2694
13844, 87.2696
13845, 87.2698
13846, 87.2701
13847, 87.2703
13848, 87.2705
13849, 87.2707
13850, 87.2709
13851, 87.2711
13852, 87.2714
13853, 87.2716
13854, 87.2718
13855, 87.272
13856, 87.2722
13857, 87.2724
13858, 87.2726
13859, 87.2729
13860, 87.2731
13861, 87.2733
13862, 87.2735
13863, 87.2737
13864, 87.2739
13865, 87.2741
13866, 87.2744
13867, 87.2746
13868, 87.2748
13869, 87.275
13870, 87.2752
13871, 87.2754
13872, 87.2756
13873, 87.2759
13874, 87.2761
13875, 87.2763
13876, 87.2765
13877, 87.2767
13878, 87.2769
13879, 87.2771
13880, 87.2774
13881, 87.2776
13882, 87.2778
13883, 87.278
13884, 87.2782
13885, 87.2784
13886, 87.2786
13887, 87.2789
13888, 87.2791
13889, 87.2793
13890, 87.2795
13891, 87.2797
13892, 87.2799
13893, 87.2801
13894, 87.2803
13895, 87.2806
13896, 87.2808
13897, 87.281
13898, 87.2812
13899, 87.2814
13900, 87.2816
13901, 87.2818
13902, 87.282
13903, 87.2823
13904, 87.2825
13905, 87.2827
13906, 87.2829
13907, 87.2831
13908, 87.2833
13909, 87.2835
13910, 87.2837
13911, 87.284
13912, 87.2842
13913, 87.2844
13914, 87.2846
13915, 87.2848
13916, 87.285
13917, 87.2852
13918, 87.2854
13919, 87.2857
13920, 87.2859
13921, 87.2861
13922, 87.2863
13923, 87.2865
13924, 87.2867
13925, 87.2869
13926, 87.2871
13927, 87.2874
13928, 87.2876
13929, 87.2878
13930, 87.288
13931, 87.2882
13932, 87.2884
13933, 87.2886
13934, 87.2888
13935, 87.289
13936, 87.2893
13937, 87.2895
13938, 87.2897
13939, 87.2899
13940, 87.2901
13941, 87.2903
13942, 87.2905
13943, 87.2907
13944, 87.2909
13945, 87.2912
13946, 87.2914
13947, 87.2916
13948, 87.2918
13949, 87.292
13950, 87.2922
13951, 87.2924
13952, 87.2926
13953, 87.2928
13954, 87.2931
13955, 87.2933
13956, 87.2935
13957, 87.2937
13958, 87.2939
13959, 87.2941
13960, 87.2943
13961, 87.2945
13962, 87.2947
13963, 87.2949
13964, 87.2952
13965, 87.2954
13966, 87.2956
13967, 87.2958
13968, 87.296
13969, 87.2962
13970, 87.2964
13971, 87.2966
13972, 87.2968
13973, 87.297
13974, 87.2973
13975, 87.2975
13976, 87.2977
13977, 87.2979
13978, 87.2981
13979, 87.2983
13980, 87.2985
13981, 87.2987
13982, 87.2989
13983, 87.2991
13984, 87.2993
13985, 87.2996
13986, 87.2998
13987, 87.3
13988, 87.3002
13989, 87.3004
13990, 87.3006
13991, 87.3008
13992, 87.301
13993, 87.3012
13994, 87.3014
13995, 87.3016
13996, 87.3019
13997, 87.3021
13998, 87.3023
13999, 87.3025
14000, 87.3027
14001, 87.3029
14002, 87.3031
14003, 87.3033
14004, 87.3035
14005, 87.3037
14006, 87.3039
14007, 87.3041
14008, 87.3044
14009, 87.3046
14010, 87.3048
14011, 87.305
14012, 87.3052
14013, 87.3054
14014, 87.3056
14015, 87.3058
14016, 87.306
14017, 87.3062
14018, 87.3064
14019, 87.3066
14020, 87.3069
14021, 87.3071
14022, 87.3073
14023, 87.3075
14024, 87.3077
14025, 87.3079
14026, 87.3081
14027, 87.3083
14028, 87.3085
14029, 87.3087
14030, 87.3089
14031, 87.3091
14032, 87.3093
14033, 87.3095
14034, 87.3098
14035, 87.31
14036, 87.3102
14037, 87.3104
14038, 87.3106
14039, 87.3108
14040, 87.311
14041, 87.3112
14042, 87.3114
14043, 87.3116
14044, 87.3118
14045, 87.312
14046, 87.3122
14047, 87.3124
14048, 87.3126
14049, 87.3129
14050, 87.3131
14051, 87.3133
14052, 87.3135
14053, 87.3137
14054, 87.3139
14055, 87.3141
14056, 87.3143
14057, 87.3145
14058, 87.3147
14059, 87.3149
14060, 87.3151
14061, 87.3153
14062, 87.3155
14063, 87.3157
14064, 87.3159
14065, 87.3162
14066, 87.3164
14067, 87.3166
14068, 87.3168
14069, 87.317
14070, 87.3172
14071, 87.3174
14072, 87.3176
14073, 87.3178
14074, 87.318
14075, 87.3182
14076, 87.3184
14077, 87.3186
14078, 87.3188
14079, 87.319
14080, 87.3192
14081, 87.3194
14082, 87.3196
14083, 87.3199
14084, 87.3201
14085, 87.3203
14086, 87.3205
14087, 87.3207
14088, 87.3209
14089, 87.3211
14090, 87.3213
14091, 87.3215
14092, 87.3217
14093, 87.3219
14094, 87.3221
14095, 87.3223
14096, 87.3225
14097, 87.3227
14098, 87.3229
14099, 87.3231
14100, 87.3233
14101, 87.3235
14102, 87.3237
14103, 87.3239
14104, 87.3241
14105, 87.3244
14106, 87.3246
14107, 87.3248
14108, 87.325
14109, 87.3252
14110, 87.3254
14111, 87.3256
14112, 87.3258
14113, 87.326
14114, 87.3262
14115, 87.3264
14116, 87.3266
14117, 87.3268
14118, 87.327
14119, 87.3272
14120, 87.3274
14121, 87.3276
14122, 87.3278
14123, 87.328
14124, 87.3282
14125, 87.3284
14126, 87.3286
14127, 87.3288
14128, 87.329
14129, 87.3292
14130, 87.3294
14131, 87.3296
14132, 87.3298
14133, 87.33
14134, 87.3303
14135, 87.3305
14136, 87.3307
14137, 87.3309
14138, 87.3311
14139, 87.3313
14140, 87.3315
14141, 87.3317
14142, 87.3319
14143, 87.3321
14144, 87.3323
14145, 87.3325
14146, 87.3327
14147, 87.3329
14148, 87.3331
14149, 87.3333
14150, 87.3335
14151, 87.3337
14152, 87.3339
14153, 87.3341
14154, 87.3343
14155, 87.3345
14156, 87.3347
14157, 87.3349
14158, 87.3351
14159, 87.3353
14160, 87.3355
14161, 87.3357
14162, 87.3359
14163, 87.3361
14164, 87.3363
14165, 87.3365
14166, 87.3367
14167, 87.3369
14168, 87.3371
14169, 87.3373
14170, 87.3375
14171, 87.3377
14172, 87.3379
14173, 87.3381
14174, 87.3383
14175, 87.3385
14176, 87.3387
14177, 87.3389
14178, 87.3391
14179, 87.3393
14180, 87.3395
14181, 87.3397
14182, 87.3399
14183, 87.3401
14184, 87.3403
14185, 87.3405
14186, 87.3407
14187, 87.3409
14188, 87.3411
14189, 87.3413
14190, 87.3415
14191, 87.3417
14192, 87.3419
14193, 87.3421
14194, 87.3423
14195, 87.3425
14196, 87.3427
14197, 87.3429
14198, 87.3431
14199, 87.3433
14200, 87.3435
14201, 87.3437
14202, 87.3439
14203, 87.3441
14204, 87.3443
14205, 87.3445
14206, 87.3447
14207, 87.3449
14208, 87.3451
14209, 87.3453
14210, 87.3455
14211, 87.3457
14212, 87.3459
14213, 87.3461
14214, 87.3463
14215, 87.3465
14216, 87.3467
14217, 87.3469
14218, 87.3471
14219, 87.3473
14220, 87.3475
14221, 87.3477
14222, 87.3479
14223, 87.3481
14224, 87.3483
14225, 87.3485
14226, 87.3487
14227, 87.3489
14228, 87.3491
14229, 87.3493
14230, 87.3495
14231, 87.3497
14232, 87.3499
14233, 87.3501
14234, 87.3503
14235, 87.3505
14236, 87.3507
14237, 87.3509
14238, 87.3511
14239, 87.3513
14240, 87.3515
14241, 87.3517
14242, 87.3519
14243, 87.3521
14244, 87.3523
14245, 87.3525
14246, 87.3527
14247, 87.3529
14248, 87.3531
14249, 87.3533
14250, 87.3535
14251, 87.3537
14252, 87.3539
14253, 87.3541
14254, 87.3543
14255, 87.3545
14256, 87.3547
14257, 87.3549
14258, 87.3551
14259, 87.3553
14260, 87.3555
14261, 87.3557
14262, 87.3559
14263, 87.3561
14264, 87.3563
14265, 87.3565
14266, 87.3567
14267, 87.3569
14268, 87.3571
14269, 87.3572
14270, 87.3574
14271, 87.3576
14272, 87.3578
14273, 87.358
14274, 87.3582
14275, 87.3584
14276, 87.3586
14277, 87.3588
14278, 87.359
14279, 87.3592
14280, 87.3594
14281, 87.3596
14282, 87.3598
14283, 87.36
14284, 87.3602
14285, 87.3604
14286, 87.3606
14287, 87.3608
14288, 87.361
14289, 87.3612
14290, 87.3614
14291, 87.3616
14292, 87.3618
14293, 87.362
14294, 87.3622
14295, 87.3624
14296, 87.3626
14297, 87.3628
14298, 87.3629
14299, 87.3631
14300, 87.3633
14301, 87.3635
14302, 87.3637
14303, 87.3639
14304, 87.3641
14305, 87.3643
14306, 87.3645
14307, 87.3647
14308, 87.3649
14309, 87.3651
14310, 87.3653
14311, 87.3655
14312, 87.3657
14313, 87.3659
14314, 87.3661
14315, 87.3663
14316, 87.3665
14317, 87.3667
14318, 87.3669
14319, 87.3671
14320, 87.3672
14321, 87.3674
14322, 87.3676
14323, 87.3678
14324, 87.368
14325, 87.3682
14326, 87.3684
14327, 87.3686
14328, 87.3688
14329, 87.369
14330, 87.3692
14331, 87.3694
14332, 87.3696
14333, 87.3698
14334, 87.37
14335, 87.3702
14336, 87.3704
14337, 87.3706
14338, 87.3708
14339, 87.3709
14340, 87.3711
14341, 87.3713
14342, 87.3715
14343, 87.3717
14344, 87.3719
14345, 87.3721
14346, 87.3723
14347, 87.3725
14348, 87.3727
14349, 87.3729
14350, 87.3731
14351, 87.3733
14352, 87.3735
14353, 87.3737
14354, 87.3739
14355, 87.374
14356, 87.3742
14357, 87.3744
14358, 87.3746
14359, 87.3748
14360, 87.375
14361, 87.3752
14362, 87.3754
14363, 87.3756
14364, 87.3758
14365, 87.376
14366, 87.3762
14367, 87.3764
14368, 87.3766
14369, 87.3768
14370, 87.3769
14371, 87.3771
14372, 87.3773
14373, 87.3775
14374, 87.3777
14375, 87.3779
14376, 87.3781
14377, 87.3783
14378, 87.3785
14379, 87.3787
14380, 87.3789
14381, 87.3791
14382, 87.3793
14383, 87.3795
14384, 87.3796
14385, 87.3798
14386, 87.38
14387, 87.3802
14388, 87.3804
14389, 87.3806
14390, 87.3808
14391, 87.381
14392, 87.3812
14393, 87.3814
14394, 87.3816
14395, 87.3818
14396, 87.3819
14397, 87.3821
14398, 87.3823
14399, 87.3825
14400, 87.3827
14401, 87.3829
14402, 87.3831
14403, 87.3833
14404, 87.3835
14405, 87.3837
14406, 87.3839
14407, 87.3841
14408, 87.3842
14409, 87.3844
14410, 87.3846
14411, 87.3848
14412, 87.385
14413, 87.3852
14414, 87.3854
14415, 87.3856
14416, 87.3858
14417, 87.386
14418, 87.3862
14419, 87.3863
14420, 87.3865
14421, 87.3867
14422, 87.3869
14423, 87.3871
14424, 87.3873
14425, 87.3875
14426, 87.3877
14427, 87.3879
14428, 87.3881
14429, 87.3883
14430, 87.3884
14431, 87.3886
14432, 87.3888
14433, 87.389
14434, 87.3892
14435, 87.3894
14436, 87.3896
14437, 87.3898
14438, 87.39
14439, 87.3902
14440, 87.3903
14441, 87.3905
14442, 87.3907
14443, 87.3909
14444, 87.3911
14445, 87.3913
14446, 87.3915
14447, 87.3917
14448, 87.3919
14449, 87.3921
14450, 87.3922
14451, 87.3924
14452, 87.3926
14453, 87.3928
14454, 87.393
14455, 87.3932
14456, 87.3934
14457, 87.3936
14458, 87.3938
14459, 87.394
14460, 87.3941
14461, 87.3943
14462, 87.3945
14463, 87.3947
14464, 87.3949
14465, 87.3951
14466, 87.3953
14467, 87.3955
14468, 87.3957
14469, 87.3958
14470, 87.396
14471, 87.3962
14472, 87.3964
14473, 87.3966
14474, 87.3968
14475, 87.397
14476, 87.3972
14477, 87.3974
14478, 87.3975
14479, 87.3977
14480, 87.3979
14481, 87.3981
14482, 87.3983
14483, 87.3985
14484, 87.3987
14485, 87.3989
14486, 87.399
14487, 87.3992
14488, 87.3994
14489, 87.3996
14490, 87.3998
14491, 87.4
14492, 87.4002
14493, 87.4004
14494, 87.4005
14495, 87.4007
14496, 87.4009
14497, 87.4011
14498, 87.4013
14499, 87.4015
14500, 87.4017
14501, 87.4019
14502, 87.4021
14503, 87.4022
14504, 87.4024
14505, 87.4026
14506, 87.4028
14507, 87.403
14508, 87.4032
14509, 87.4034
14510, 87.4035
14511, 87.4037
14512, 87.4039
14513, 87.4041
14514, 87.4043
14515, 87.4045
14516, 87.4047
14517, 87.4049
14518, 87.405
14519, 87.4052
14520, 87.4054
14521, 87.4056
14522, 87.4058
14523, 87.406
14524, 87.4062
14525, 87.4064
14526, 87.4065
14527, 87.4067
14528, 87.4069
14529, 87.4071
14530, 87.4073
14531, 87.4075
14532, 87.4077
14533, 87.4078
14534, 87.408
14535, 87.4082
14536, 87.4084
14537, 87.4086
14538, 87.4088
14539, 87.409
14540, 87.4091
14541, 87.4093
14542, 87.4095
14543, 87.4097
14544, 87.4099
14545, 87.4101
14546, 87.4103
14547, 87.4104
14548, 87.4106
14549, 87.4108
14550, 87.411
14551, 87.4112
14552, 87.4114
14553, 87.4116
14554, 87.4117
14555, 87.4119
14556, 87.4121
14557, 87.4123
14558, 87.4125
14559, 87.4127
14560, 87.4129
14561, 87.413
14562, 87.4132
14563, 87.4134
14564, 87.4136
14565, 87.4138
14566, 87.414
14567, 87.4141
14568, 87.4143
14569, 87.4145
14570, 87.4147
14571, 87.4149
14572, 87.4151
14573, 87.4153
14574, 87.4154
14575, 87.4156
14576, 87.4158
14577, 87.416
14578, 87.4162
14579, 87.4164
14580, 87.4165
14581, 87.4167
14582, 87.4169
14583, 87.4171
14584, 87.4173
14585, 87.4175
14586, 87.4177
14587, 87.4178
14588, 87.418
14589, 87.4182
14590, 87.4184
14591, 87.4186
14592, 87.4188
14593, 87.4189
14594, 87.4191
14595, 87.4193
14596, 87.4195
14597, 87.4197
14598, 87.4199
14599, 87.42
14600, 87.4202
14601, 87.4204
14602, 87.4206
14603, 87.4208
14604, 87.421
14605, 87.4211
14606, 87.4213
14607, 87.4215
14608, 87.4217
14609, 87.4219
14610, 87.4221
14611, 87.4222
14612, 87.4224
14613, 87.4226
14614, 87.4228
14615, 87.423
14616, 87.4232
14617, 87.4233
14618, 87.4235
14619, 87.4237
14620, 87.4239
14621, 87.4241
14622, 87.4242
14623, 87.4244
14624, 87.4246
14625, 87.4248
14626, 87.425
14627, 87.4252
14628, 87.4253
14629, 87.4255
14630, 87.4257
14631, 87.4259
14632, 87.4261
14633, 87.4263
14634, 87.4264
14635, 87.4266
14636, 87.4268
14637, 87.427
14638, 87.4272
14639, 87.4273
14640, 87.4275
14641, 87.4277
14642, 87.4279
14643, 87.4281
14644, 87.4283
14645, 87.4284
14646, 87.4286
14647, 87.4288
14648, 87.429
14649, 87.4292
14650, 87.4293
14651, 87.4295
14652, 87.4297
14653, 87.4299
14654, 87.4301
14655, 87.4303
14656, 87.4304
14657, 87.4306
14658, 87.4308
14659, 87.431
14660, 87.4312
14661, 87.4313
14662, 87.4315
14663, 87.4317
14664, 87.4319
14665, 87.4321
14666, 87.4322
14667, 87.4324
14668, 87.4326
14669, 87.4328
14670, 87.433
14671, 87.4331
14672, 87.4333
