mMassBlackHole 4000000.000000, aBulge 350.000000, mMassDisk 65100000000.000000, mMassBulge 12000000000.000000, aDisk 4400.000000, bDisk 267.000000, rHalo 17000.000000, mMassHalo 500000000000.000000
21809, 77.2223
21810, 77.2224
21811, 77.2225
21812, 77.2226
21813, 77.2226
21814, 77.2227
21815, 77.2228
21816, 77.2229
21817, 77.2229
21818, 77.223
21819, 77.2231
21820, 77.2232
21821, 77.2233
21822, 77.2233
21823, 77.2234
21824, 77.2235
21825, 77.2236
21826, 77.2236
21827, 77.2237
21828, 77.2238
21829, 77.2239
21830, 77.224
21831, 77.224
21832, 77.2241
21833, 77.2242
21834, 77.2243
21835, 77.2243
21836, 77.2244
21837, 77.2245
21838, 77.2246
21839, 77.2246
21840, 77.2247
21841, 77.2248
21842, 77.2249
21843, 77.225
21844, 77.225
21845, 77.2251
21846, 77.2252
21847, 77.2253
21848, 77.2253
21849, 77.2254
21850, 77.2255
21851, 77.2256
21852, 77.2256
21853, 77.2257
21854, 77.2258
21855, 77.2259
21856, 77.2259
21857, 77.226
21858, 77.2261
21859, 77.2262
21860, 77.2263
21861, 77.2263
21862, 77.2264
21863, 77.2265
21864, 77.2266
21865, 77.2266
21866, 77.2267
21867, 77.2268
21868, 77.2269
21869, 77.2269
21870, 77.227
21871, 77.2271
21872, 77.2272
21873, 77.2272
21874, 77.2273
21875, 77.2274
21876, 77.2275
21877, 77.2275
21878, 77.2276
21879, 77.2277
21880, 77.2278
21881, 77.2278
21882, 77.2279
21883, 77.228
21884, 77.2281
21885, 77.2282
21886, 77.2282
21887, 77.2283
21888, 77.2284
21889, 77.2285
21890, 77.2285
21891, 77.2286
21892, 77.2287
21893, 77.2288
21894, 77.2288
21895, 77.2289
21896, 77.229
21897, 77.2291
21898, 77.2291
21899, 77.2292
21900, 77.2293
21901, 77.2294
21902, 77.2294
21903, 77.2295
21904, 77.2296
21905, 77.2297
21906, 77.2297
21907, 77.2298
21908, 77.2299
21909, 77.23
21910, 77.23
21911, 77.2301
21912, 77.2302
21913, 77.2303
21914, 77.2303
21915, 77.2304
21916, 77.2305
21917, 77.2306
21918, 77.2306
21919, 77.2307
21920, 77.2308
21921, 77.2309
21922, 77.2309
21923, 77.231
21924, 77.2311
21925, 77.2312
21926, 77.2312
21927, 77.2313
21928, 77.2314
21929, 77.2315
21930, 77.2315
21931, 77.2316
21932, 77.2317
21933, 77.2318
21934, 77.2318
21935, 77.2319
21936, 77.232
21937, 77.2321
21938, 77.2321
21939, 77.2322
21940, 77.2323
21941, 77.2324
21942, 77.2324
21943, 77.2325
21944, 77.2326
21945, 77.2327
21946, 77.2327
21947, 77.2328
21948, 77.2329
21949, 77.2329
21950, 77.233
21951, 77.2331
21952, 77.2332
21953, 77.2332
21954, 77.2333
21955, 77.2334
21956, 77.2335
21957, 77.2335
21958, 77.2336
21959, 77.2337
21960, 77.2338
21961, 77.2338
21962, 77.2339
21963, 77.234
21964, 77.2341
21965, 77.2341
21966, 77.2342
21967, 77.2343
21968, 77.2344
21969, 77.2344
21970, 77.2345
21971, 77.2346
21972, 77.2346
21973, 77.2347
21974, 77.2348
21975, 77.2349
21976, 77.2349
21977, 77.235
21978, 77.2351
21979, 77.2352
21980, 77.2352
21981, 77.2353
21982, 77.2354
21983, 77.2355
21984, 77.2355
21985, 77.2356
21986, 77.2357
21987, 77.2357
21988, 77.2358
21989, 77.2359
21990, 77.236
21991, 77.236
21992, 77.2361
21993, 77.2362
21994, 77.2363
21995, 77.2363
21996, 77.2364
21997, 77.2365
21998, 77.2366
21999, 77.2366
22000, 77.2367
22001, 77.2368
22002, 77.2368
22003, 77.2369
22004, 77.237
22005, 77.2371
22006, 77.2371
22007, 77.2372
22008, 77.2373
22009, 77.2374
22010, 77.2374
22011, 77.2375
22012, 77.2376
22013, 77.2376
22014, 77.2377
22015, 77.2378
22016, 77.2379
22017, 77.2379
22018, 77.238
22019, 77.2381
22020, 77.2381
22021, 77.2382
22022, 77.2383
22023, 77.2384
22024, 77.2384
22025, 77.2385
22026, 77.2386
22027, 77.2387
22028, 77.2387
22029, 77.2388
22030, 77.2389
22031, 77.2389
22032, 77.239
22033, 77.2391
22034, 77.2392
22035, 77.2392
22036, 77.2393
22037, 77.2394
22038, 77.2394
22039, 77.2395
22040, 77.2396
22041, 77.2397
22042, 77.2397
22043, 77.2398
22044, 77.2399
22045, 77.2399
22046, 77.24
22047, 77.2401
22048, 77.2402
22049, 77.2402
22050, 77.2403
22051, 77.2404
22052, 77.2405
22053, 77.2405
22054, 77.2406
22055, 77.2407
22056, 77.2407
22057, 77.2408
22058, 77.2409
22059, 77.241
22060, 77.241
22061, 77.2411
22062, 77.2412
22063, 77.2412
22064, 77.2413
22065, 77.2414
22066, 77.2415
22067, 77.2415
22068, 77.2416
22069, 77.2417
22070, 77.2417
22071, 77.2418
22072, 77.2419
22073, 77.2419
22074, 77.242
22075, 77.2421
22076, 77.2422
22077, 77.2422
22078, 77.2423
22079, 77.2424
22080, 77.2424
22081, 77.2425
22082, 77.2426
22083, 77.2427
22084, 77.2427
22085, 77.2428
22086, 77.2429
22087, 77.2429
22088, 77.243
22089, 77.2431
22090, 77.2432
22091, 77.2432
22092, 77.2433
22093, 77.2434
22094, 77.2434
22095, 77.2435
22096, 77.2436
22097, 77.2436
22098, 77.2437
22099, 77.2438
22100, 77.2439
22101, 77.2439
22102, 77.244
22103, 77.2441
22104, 77.2441
22105, 77.2442
22106, 77.2443
22107, 77.2444
22108, 77.2444
22109, 77.2445
22110, 77.2446
22111, 77.2446
22112, 77.2447
22113, 77.2448
22114, 77.2448
22115, 77.2449
22116, 77.245
22117, 77.2451
22118, 77.2451
22119, 77.2452
22120, 77.2453
22121, 77.2453
22122, 77.2454
22123, 77.2455
22124, 77.2455
22125, 77.2456
22126, 77.2457
22127, 77.2458
22128, 77.2458
22129, 77.2459
22130, 77.246
22131, 77.246
22132, 77.2461
22133, 77.2462
22134, 77.2462
22135, 77.2463
22136, 77.2464
22137, 77.2464
22138, 77.2465
22139, 77.2466
22140, 77.2467
22141, 77.2467
22142, 77.2468
22143, 77.2469
22144, 77.2469
22145, 77.247
22146, 77.2471
22147, 77.2471
22148, 77.2472
22149, 77.2473
22150, 77.2473
22151, 77.2474
22152, 77.2475
22153, 77.2476
22154, 77.2476
22155, 77.2477
22156, 77.2478
22157, 77.2478
22158, 77.2479
22159, 77.248
22160, 77.248
22161, 77.2481
22162, 77.2482
22163, 77.2482
22164, 77.2483
22165, 77.2484
22166, 77.2485
22167, 77.2485
22168, 77.2486
22169, 77.2487
22170, 77.2487
22171, 77.2488
22172, 77.2489
22173, 77.2489
22174, 77.249
22175, 77.2491
22176, 77.2491
22177, 77.2492
22178, 77.2493
22179, 77.2493
22180, 77.2494
22181, 77.2495
22182, 77.2495
22183, 77.2496
22184, 77.2497
22185, 77.2498
22186, 77.2498
22187, 77.2499
22188, 77.25
22189, 77.25
22190, 77.2501
22191, 77.2502
22192, 77.2502
22193, 77.2503
22194, 77.2504
22195, 77.2504
22196, 77.2505
22197, 77.2506
22198, 77.2506
22199, 77.2507
22200, 77.2508
22201, 77.2508
22202, 77.2509
22203, 77.251
22204, 77.251
22205, 77.2511
22206, 77.2512
22207, 77.2513
22208, 77.2513
22209, 77.2514
22210, 77.2515
22211, 77.2515
22212, 77.2516
22213, 77.2517
22214, 77.2517
22215, 77.2518
22216, 77.2519
22217, 77.2519
22218, 77.252
22219, 77.2521
22220, 77.2521
22221, 77.2522
22222, 77.2523
22223, 77.2523
22224, 77.2524
22225, 77.2525
22226, 77.2525
22227, 77.2526
22228, 77.2527
22229, 77.2527
22230, 77.2528
22231, 77.2529
22232, 77.2529
22233, 77.253
22234, 77.2531
22235, 77.2531
22236, 77.2532
22237, 77.2533
22238, 77.2533
22239, 77.2534
22240, 77.2535
22241, 77.2535
22242, 77.2536
22243, 77.2537
22244, 77.2537
22245, 77.2538
22246, 77.3264
22247, 77.2539
22248, 77.254
22249, 77.2541
22250, 77.2541
22251, 77.2542
22252, 77.2543
22253, 77.2543
22254, 77.2544
22255, 77.2545
22256, 77.2545
22257, 77.2546
22258, 77.2547
22259, 77.2547
22260, 77.2548
22261, 77.2549
22262, 77.2549
22263, 77.255
22264, 77.2551
22265, 77.2551
22266, 77.2552
22267, 77.2553
22268, 77.2553
22269, 77.2554
22270, 77.2555
22271, 77.2555
22272, 77.2556
22273, 77.2557
22274, 77.2557
22275, 77.2558
22276, 77.2559
22277, 77.2559
22278, 77.256
22279, 77.2561
22280, 77.2561
22281, 77.2562
22282, 77.2563
22283, 77.2563
22284, 77.2564
22285, 77.2565
22286, 77.2565
22287, 77.2566
22288, 77.2567
22289, 77.2567
22290, 77.2568
22291, 77.2569
22292, 77.2569
22293, 77.257
22294, 77.2571
22295, 77.2571
22296, 77.2572
22297, 77.2573
22298, 77.2573
22299, 77.2574
22300, 77.2575
22301, 77.2575
22302, 77.2576
22303, 77.2576
22304, 77.2577
22305, 77.2578
22306, 77.2578
22307, 77.2579
22308, 77.258
22309, 77.258
22310, 77.2581
22311, 77.2582
22312, 77.2582
22313, 77.2583
22314, 77.2584
22315, 77.2584
22316, 77.2585
22317, 77.2586
22318, 77.2586
22319, 77.2587
22320, 77.2588
22321, 77.2588
22322, 77.2589
22323, 77.259
22324, 77.259
22325, 77.2591
22326, 77.2591
22327, 77.2592
22328, 77.2593
22329, 77.2593
22330, 77.2594
22331, 77.2595
22332, 77.2595
22333, 77.2596
22334, 77.2597
22335, 77.2597
22336, 77.2598
22337, 77.2599
22338, 77.2599
22339, 77.26
22340, 77.2601
22341, 77.2601
22342, 77.2602
22343, 77.2602
22344, 77.2603
22345, 77.2604
22346, 77.2604
22347, 77.2605
22348, 77.2606
22349, 77.2606
22350, 77.2607
22351, 77.2608
22352, 77.2608
22353, 77.2609
22354, 77.261
22355, 77.261
22356, 77.2611
22357, 77.2611
22358, 77.2612
22359, 77.2613
22360, 77.2613
22361, 77.2614
22362, 77.2615
22363, 77.2615
22364, 77.2616
22365, 77.2617
22366, 77.2617
22367, 77.2618
22368, 77.2619
22369, 77.2619
22370, 77.262
22371, 77.262
22372, 77.2621
22373, 77.2622
22374, 77.2622
22375, 77.2623
22376, 77.2624
22377, 77.2624
22378, 77.2625
22379, 77.2626
22380, 77.2626
22381, 77.2627
22382, 77.2627
22383, 77.2628
22384, 77.2629
22385, 77.2629
22386, 77.263
22387, 77.2631
22388, 77.2631
22389, 77.2632
22390, 77.2633
22391, 77.2633
22392, 77.2634
22393, 77.2634
22394, 77.2635
22395, 77.2636
22396, 77.2636
22397, 77.2637
22398, 77.2638
22399, 77.2638
22400, 77.2639
22401, 77.264
22402, 77.264
22403, 77.2641
22404, 77.2641
22405, 77.2642
22406, 77.2643
22407, 77.2643
22408, 77.2644
22409, 77.2645
22410, 77.2645
22411, 77.2646
22412, 77.2646
22413, 77.2647
22414, 77.2648
22415, 77.2648
22416, 77.2649
22417, 77.265
22418, 77.265
22419, 77.2651
22420, 77.2651
22421, 77.2652
22422, 77.2653
22423, 77.2653
22424, 77.2654
22425, 77.2655
22426, 77.2655
22427, 77.2656
22428, 77.2656
22429, 77.2657
22430, 77.2658
22431, 77.2658
22432, 77.2659
22433, 77.266
22434, 77.266
22435, 77.2661
22436, 77.2661
22437, 77.2662
22438, 77.2663
22439, 77.2663
22440, 77.2664
22441, 77.2665
22442, 77.2665
22443, 77.2666
22444, 77.2666
22445, 77.2667
22446, 77.2668
22447, 77.2668
22448, 77.2669
22449, 77.267
22450, 77.267
22451, 77.2671
22452, 77.2671
22453, 77.2672
22454, 77.2673
22455, 77.2673
22456, 77.2674
22457, 77.2674
22458, 77.2675
22459, 77.2676
22460, 77.2676
22461, 77.2677
22462, 77.2678
22463, 77.2678
22464, 77.2679
22465, 77.2679
22466, 77.268
22467, 77.2681
22468, 77.2681
22469, 77.2682
22470, 77.2683
22471, 77.2683
22472, 77.2684
22473, 77.2684
22474, 77.2685
22475, 77.2686
22476, 77.2686
22477, 77.2687
22478, 77.2687
22479, 77.2688
22480, 77.2689
22481, 77.2689
22482, 77.269
22483, 77.269
22484, 77.2691
22485, 77.2692
22486, 77.2692
22487, 77.2693
22488, 77.2694
22489, 77.2694
22490, 77.2695
22491, 77.2695
22492, 77.2696
22493, 77.2697
22494, 77.2697
22495, 77.2698
22496, 77.2698
22497, 77.2699
22498, 77.27
22499, 77.27
22500, 77.2701
22501, 77.2701
22502, 77.2702
22503, 77.2703
22504, 77.2703
22505, 77.2704
22506, 77.2705
22507, 77.2705
22508, 77.2706
22509, 77.2706
22510, 77.2707
22511, 77.2708
22512, 77.2708
22513, 77.2709
22514, 77.2709
22515, 77.271
22516, 77.2711
22517, 77.2711
22518, 77.2712
22519, 77.2712
22520, 77.2713
22521, 77.2714
22522, 77.2714
22523, 77.2715
22524, 77.2715
22525, 77.2716
22526, 77.2717
22527, 77.2717
22528, 77.2718
22529, 77.2718
22530, 77.2719
22531, 77.272
22532, 77.272
22533, 77.2721
22534, 77.2721
22535, 77.2722
22536, 77.2723
22537, 77.2723
22538, 77.2724
22539, 77.2724
22540, 77.2725
22541, 77.2726
22542, 77.2726
22543, 77.2727
22544, 77.2727
22545, 77.2728
22546, 77.2729
22547, 77.2729
22548, 77.273
22549, 77.273
22550, 77.2731
22551, 77.2732
22552, 77.2732
22553, 77.2733
22554, 77.2733
22555, 77.2734
22556, 77.2735
22557, 77.2735
22558, 77.2736
22559, 77.2736
22560, 77.2737
22561, 77.2738
22562, 77.2738
22563, 77.2739
22564, 77.2739
22565, 77.274
22566, 77.274
22567, 77.2741
22568, 77.2742
22569, 77.2742
22570, 77.2743
22571, 77.2743
22572, 77.2744
22573, 77.2745
22574, 77.2745
22575, 77.2746
22576, 77.2746
22577, 77.2747
22578, 77.2748
22579, 77.2748
22580, 77.2749
22581, 77.2749
22582, 77.275
22583, 77.2751
22584, 77.2751
22585, 77.2752
22586, 77.2752
22587, 77.2753
22588, 77.2753
22589, 77.2754
22590, 77.2755
22591, 77.2755
22592, 77.2756
22593, 77.2756
22594, 77.2757
22595, 77.2758
22596, 77.2758
22597, 77.2759
22598, 77.2759
22599, 77.276
22600, 77.2761
22601, 77.2761
22602, 77.2762
22603, 77.2762
22604, 77.2763
22605, 77.2763
22606, 77.2764
22607, 77.2765
22608, 77.2765
22609, 77.2766
22610, 77.2766
22611, 77.2767
22612, 77.2768
22613, 77.2768
22614, 77.2769
22615, 77.2769
22616, 77.277
22617, 77.277
22618, 77.2771
22619, 77.2772
22620, 77.2772
22621, 77.2773
22622, 77.2773
22623, 77.2774
22624, 77.2774
22625, 77.2775
22626, 77.2776
22627, 77.2776
22628, 77.2777
22629, 77.2777
22630, 77.2778
22631, 77.2779
22632, 77.2779
22633, 77.278
22634, 77.278
22635, 77.2781
22636, 77.2781
22637, 77.2782
22638, 77.2783
22639, 77.2783
22640, 77.2784
22641, 77.2784
22642, 77.2785
22643, 77.2785
22644, 77.2786
22645, 77.2787
22646, 77.2787
22647, 77.2788
22648, 77.2788
22649, 77.2789
22650, 77.2789
22651, 77.279
22652, 77.2791
22653, 77.2791
22654, 77.2792
22655, 77.2792
22656, 77.2793
22657, 77.2793
22658, 77.2794
22659, 77.2795
22660, 77.2795
22661, 77.2796
22662, 77.2796
22663, 77.2797
22664, 77.2797
22665, 77.2798
22666, 77.2799
22667, 77.2799
22668, 77.28
22669, 77.28
22670, 77.2801
22671, 77.2801
22672, 77.2802
22673, 77.2803
22674, 77.2803
22675, 77.2804
22676, 77.2804
22677, 77.2805
22678, 77.2805
22679, 77.2806
22680, 77.2807
22681, 77.2807
22682, 77.2808
22683, 77.2808
22684, 77.2809
22685, 77.2809
22686, 77.281
22687, 77.2811
22688, 77.2811
22689, 77.2812
22690, 77.2812
22691, 77.2813
22692, 77.2813
22693, 77.2814
22694, 77.2814
22695, 77.2815
22696, 77.2816
22697, 77.2816
22698, 77.2817
22699, 77.2817
22700, 77.2818
22701, 77.2818
22702, 77.2819
22703, 77.282
22704, 77.282
22705, 77.2821
22706, 77.2821
22707, 77.2822
22708, 77.2822
22709, 77.2823
22710, 77.2823
22711, 77.2824
22712, 77.2825
22713, 77.2825
22714, 77.2826
22715, 77.2826
22716, 77.2827
22717, 77.2827
22718, 77.2828
22719, 77.2828
22720, 77.2829
22721, 77.283
22722, 77.283
22723, 77.2831
22724, 77.2831
22725, 77.2832
22726, 77.2832
22727, 77.2833
22728, 77.2833
22729, 77.2834
22730, 77.2835
22731, 77.2835
22732, 77.2836
22733, 77.2836
22734, 77.2837
22735, 77.2837
22736, 77.2838
22737, 77.2838
22738, 77.2839
22739, 77.284
22740, 77.284
22741, 77.2841
22742, 77.2841
22743, 77.2842
22744, 77.2842
22745, 77.2843
22746, 77.2843
22747, 77.2844
22748, 77.2845
22749, 77.2845
22750, 77.2846
22751, 77.2846
22752, 77.2847
22753, 77.2847
22754, 77.2848
22755, 77.2848
22756, 77.2849
22757, 77.2849
22758, 77.285
22759, 77.2851
22760, 77.2851
22761, 77.2852
22762, 77.2852
22763, 77.2853
22764, 77.2853
22765, 77.2854
22766, 77.2854
22767, 77.2855
22768, 77.2855
22769, 77.2856
22770, 77.2857
22771, 77.2857
22772, 77.2858
22773, 77.2858
22774, 77.2859
22775, 77.2859
22776, 77.286
22777, 77.286
22778, 77.2861
22779, 77.2861
22780, 77.2862
22781, 77.2863
22782, 77.2863
22783, 77.2864
22784, 77.2864
22785, 77.2865
22786, 77.2865
22787, 77.2866
22788, 77.2866
22789, 77.2867
22790, 77.2867
22791, 77.2868
22792, 77.2869
22793, 77.2869
22794, 77.287
22795, 77.287
22796, 77.2871
22797, 77.2871
22798, 77.2872
22799, 77.2872
22800, 77.2873
22801, 77.2873
22802, 77.2874
22803, 77.2874
22804, 77.2875
22805, 77.2876
22806, 77.2876
22807, 77.2877
22808, 77.2877
22809, 77.2878
22810, 77.2878
22811, 77.2879
22812, 77.2879
22813, 77.288
22814, 77.288
22815, 77.2881
22816, 77.2881
22817, 77.2882
22818, 77.2883
22819, 77.2883
22820, 77.2884
22821, 77.2884
22822, 77.2885
22823, 77.2885
22824, 77.2886
22825, 77.2886
22826, 77.2887
22827, 77.2887
22828, 77.2888
22829, 77.2888
22830, 77.2889
22831, 77.2889
22832, 77.289
22833, 77.2891
22834, 77.2891
22835, 77.2892
22836, 77.2892
22837, 77.2893
22838, 77.2893
22839, 77.2894
22840, 77.2894
22841, 77.2895
22842, 77.2895
22843, 77.2896
22844, 77.2896
22845, 77.2897
22846, 77.2897
22847, 77.2898
22848, 77.2898
22849, 77.2899
22850, 77.29
22851, 77.29
22852, 77.2901
22853, 77.2901
22854, 77.2902
22855, 77.2902
22856, 77.2903
22857, 77.2903
22858, 77.2904
22859, 77.2904
22860, 77.2905
22861, 77.2905
22862, 77.2906
22863, 77.2906
22864, 77.2907
22865, 77.2907
22866, 77.2908
22867, 77.2908
22868, 77.2909
22869, 77.2909
22870, 77.291
22871, 77.2911
22872, 77.2911
22873, 77.2912
22874, 77.2912
22875, 77.2913
22876, 77.2913
22877, 77.2914
22878, 77.2914
22879, 77.2915
22880, 77.2915
22881, 77.2916
22882, 77.2916
22883, 77.2917
22884, 77.2917
22885, 77.2918
22886, 77.2918
22887, 77.2919
22888, 77.2919
22889, 77.292
22890, 77.292
22891, 77.2921
22892, 77.2921
22893, 77.2922
22894, 77.2923
22895, 77.2923
22896, 77.2924
22897, 77.2924
22898, 77.2925
22899, 77.2925
22900, 77.2926
22901, 77.2926
22902, 77.2927
22903, 77.2927
22904, 77.2928
22905, 77.2928
22906, 77.2929
22907, 77.2929
22908, 77.293
22909, 77.293
22910, 77.2931
22911, 77.2931
22912, 77.2932
22913, 77.2932
22914, 77.2933
22915, 77.2933
22916, 77.2934
22917, 77.2934
22918, 77.2935
22919, 77.2935
22920, 77.2936
22921, 77.2936
22922, 77.2937
22923, 77.2937
22924, 77.2938
22925, 77.2938
22926, 77.2939
22927, 77.2939
22928, 77.294
22929, 77.294
22930, 77.2941
22931, 77.2942
22932, 77.2942
22933, 77.2943
22934, 77.2943
22935, 77.2944
22936, 77.2944
22937, 77.2945
22938, 77.2945
22939, 77.2946
22940, 77.2946
22941, 77.2947
22942, 77.2947
22943, 77.2948
22944, 77.2948
22945, 77.2949
22946, 77.2949
22947, 77.295
22948, 77.295
22949, 77.2951
22950, 77.2951
22951, 77.2952
22952, 77.2952
22953, 77.2953
22954, 77.2953
22955, 77.2954
22956, 77.2954
22957, 77.2955
22958, 77.2955
22959, 77.2956
22960, 77.2956
22961, 77.2957
22962, 77.2957
22963, 77.2958
22964, 77.2958
22965, 77.2959
22966, 77.2959
22967, 77.296
22968, 77.296
22969, 77.2961
22970, 77.2961
22971, 77.2962
22972, 77.2962
22973, 77.2963
22974, 77.2963
22975, 77.2964
22976, 77.2964
22977, 77.2965
22978, 77.2965
22979, 77.2966
22980, 77.2966
22981, 77.2967
22982, 77.2967
22983, 77.2968
22984, 77.2968
22985, 77.2969
22986, 77.2969
22987, 77.297
22988, 77.297
22989, 77.2971
22990, 77.2971
22991, 77.2972
22992, 77.2972
22993, 77.2973
22994, 77.2973
22995, 77.2974
22996, 77.2974
22997, 77.2975
22998, 77.2975
22999, 77.2976
23000, 77.2976
23001, 77.2977
23002, 77.2977
23003, 77.2978
23004, 77.2978
23005, 77.2979
23006, 77.2979
23007, 77.298
23008, 77.298
23009, 77.2981
23010, 77.2981
23011, 77.2982
23012, 77.2982
23013, 77.2983
23014, 77.2983
23015, 77.2984
23016, 77.2984
23017, 77.2984
23018, 77.2985
23019, 77.2985
23020, 77.2986
23021, 77.2986
23022, 77.2987
23023, 77.2987
23024, 77.2988
23025, 77.2988
23026, 77.2989
23027, 77.2989
23028, 77.299
23029, 77.299
23030, 77.2991
23031, 77.2991
23032, 77.2992
23033, 77.2992
23034, 77.2993
23035, 77.2993
23036, 77.2994
23037, 77.2994
23038, 77.2995
23039, 77.2995
23040, 77.2996
23041, 77.2996
23042, 77.2997
23043, 77.2997
23044, 77.2998
23045, 77.2998
23046, 77.2999
23047, 77.2999
23048, 77.3
23049, 77.3
23050, 77.3001
23051, 77.3001
23052, 77.3002
23053, 77.3002
23054, 77.3002
23055, 77.3003
23056, 77.3003
23057, 77.3004
23058, 77.3004
23059, 77.3005
23060, 77.3005
23061, 77.3006
23062, 77.3006
23063, 77.3007
23064, 77.3007
23065, 77.3008
23066, 77.3008
23067, 77.3009
23068, 77.3009
23069, 77.301
23070, 77.301
23071, 77.3011
23072, 77.3011
23073, 77.3012
23074, 77.3012
23075, 77.3013
23076, 77.3013
23077, 77.3013
23078, 77.3014
23079, 77.3014
23080, 77.3015
23081, 77.3015
23082, 77.3016
23083, 77.3016
23084, 77.3017
23085, 77.3017
23086, 77.3018
23087, 77.3018
23088, 77.3019
23089, 77.3019
23090, 77.302
23091, 77.302
23092, 77.3021
23093, 77.3021
23094, 77.3022
23095, 77.3022
23096, 77.3023
23097, 77.3023
23098, 77.3023
23099, 77.3024
23100, 77.3024
23101, 77.3025
23102, 77.3025
23103, 77.3026
23104, 77.3026
23105, 77.3027
23106, 77.3027
23107, 77.3028
23108, 77.3028
23109, 77.3029
23110, 77.3029
23111, 77.303
23112, 77.303
23113, 77.3031
23114, 77.3031
23115, 77.3031
23116, 77.3032
23117, 77.3032
23118, 77.3033
23119, 77.3033
23120, 77.3034
23121, 77.3034
23122, 77.3035
23123, 77.3035
23124, 77.3036
23125, 77.3036
23126, 77.3037
23127, 77.3037
23128, 77.3038
23129, 77.3038
23130, 77.3038
23131, 77.3039
23132, 77.3039
23133, 77.304
23134, 77.304
23135, 77.3041
23136, 77.3041
23137, 77.3042
23138, 77.3042
23139, 77.3043
23140, 77.3043
23141, 77.3044
23142, 77.3044
23143, 77.3044
23144, 77.3045
23145, 77.3045
23146, 77.3046
23147, 77.3046
23148, 77.3047
23149, 77.3047
23150, 77.3048
23151, 77.3048
23152, 77.3049
23153, 77.3049
23154, 77.305
23155, 77.305
23156, 77.305
23157, 77.3051
23158, 77.3051
23159, 77.3052
23160, 77.3052
23161, 77.3053
23162, 77.3053
23163, 77.3054
23164, 77.3054
23165, 77.3055
23166, 77.3055
23167, 77.3056
23168, 77.3056
23169, 77.3056
23170, 77.3057
23171, 77.3057
23172, 77.3058
23173, 77.3058
23174, 77.3059
23175, 77.3059
23176, 77.306
23177, 77.306
23178, 77.3061
23179, 77.3061
23180, 77.3061
23181, 77.3062
23182, 77.3062
23183, 77.3063
23184, 77.3063
23185, 77.3064
23186, 77.3064
23187, 77.3065
23188, 77.3065
23189, 77.3066
23190, 77.3066
23191, 77.3066
23192, 77.3067
23193, 77.3067
23194, 77.3068
23195, 77.3068
23196, 77.3069
23197, 77.3069
23198, 77.307
23199, 77.307
23200, 77.307
23201, 77.3071
23202, 77.3071
23203, 77.3072
23204, 77.3072
23205, 77.3073
23206, 77.3073
23207, 77.3074
23208, 77.3074
23209, 77.3075
23210, 77.3075
23211, 77.3075
23212, 77.3076
23213, 77.3076
23214, 77.3077
23215, 77.3077
23216, 77.3078
23217, 77.3078
23218, 77.3079
23219, 77.3079
23220, 77.3079
23221, 77.308
23222, 77.308
23223, 77.3081
23224, 77.3081
23225, 77.3082
23226, 77.3082
23227, 77.3083
23228, 77.3083
23229, 77.3083
23230, 77.3084
23231, 77.3084
23232, 77.3085
23233, 77.3085
23234, 77.3086
23235, 77.3086
23236, 77.3087
23237, 77.3087
23238, 77.3087
23239, 77.3088
23240, 77.3088
23241, 77.3089
23242, 77.3089
23243, 77.309
23244, 77.309
23245, 77.3091
23246, 77.3091
23247, 77.3091
23248, 77.3092
23249, 77.3092
23250, 77.3093
23251, 77.3093
23252, 77.3094
23253, 77.3094
23254, 77.3094
23255, 77.3095
23256, 77.3095
23257, 77.3096
23258, 77.3096
23259, 77.3097
23260, 77.3097
23261, 77.3098
23262, 77.3098
23263, 77.3098
23264, 77.3099
23265, 77.3099
23266, 77.31
23267, 77.31
23268, 77.3101
23269, 77.3101
23270, 77.3101
23271, 77.3102
23272, 77.3102
23273, 77.3103
23274, 77.3103
23275, 77.3104
23276, 77.3104
23277, 77.3105
23278, 77.3105
23279, 77.3105
23280, 77.3106
23281, 77.3106
23282, 77.3107
23283, 77.3107
23284, 77.3108
23285, 77.3108
23286, 77.3108
23287, 77.3109
23288, 77.3109
23289, 77.311
23290, 77.311
23291, 77.3111
23292, 77.3111
23293, 77.3111
23294, 77.3112
23295, 77.3112
23296, 77.3113
23297, 77.3113
23298, 77.3114
23299, 77.3114
23300, 77.3114
23301, 77.3115
23302, 77.3115
23303, 77.3116
23304, 77.3116
23305, 77.3117
23306, 77.3117
23307, 77.3117
23308, 77.3118
23309, 77.3118
23310, 77.3119
23311, 77.3119
23312, 77.312
23313, 77.312
23314, 77.312
23315, 77.3121
23316, 77.3121
23317, 77.3122
23318, 77.3122
23319, 77.3123
23320, 77.3123
23321, 77.3123
23322, 77.3124
23323, 77.3124
23324, 77.3125
23325, 77.3125
23326, 77.3125
23327, 77.3126
23328, 77.3126
23329, 77.3127
23330, 77.3127
23331, 77.3128
23332, 77.3128
23333, 77.3128
23334, 77.3129
23335, 77.3129
23336, 77.313
23337, 77.313
23338, 77.3131
23339, 77.3131
23340, 77.3131
23341, 77.3132
23342, 77.3132
23343, 77.3133
23344, 77.3133
23345, 77.3133
23346, 77.3134
23347, 77.3134
23348, 77.3135
23349, 77.3135
23350, 77.3136
23351, 77.3136
23352, 77.3136
23353, 77.3137
23354, 77.3137
23355, 77.3138
23356, 77.3138
23357, 77.3138
23358, 77.3139
23359, 77.3139
23360, 77.314
23361, 77.314
23362, 77.3141
23363, 77.3141
23364, 77.3141
23365, 77.3142
23366, 77.3142
23367, 77.3143
23368, 77.3143
